84,1;60383,8;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
82,2;59019,5977;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
83,6;60024,8;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
84,5;60671,0;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
83,5;59953,0;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
83,8;60168,4023;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
83,1;59665,8;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
83,3;59809,4023;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
83,4;59881,2;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
83,5;59953,0;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
82,8;59450,4023;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
84,1;60383,8;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
85,5;61389,0;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
84,4;60599,2;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
83,6;60024,8;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
83,3;59809,4023;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
83,4;59881,2;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
81,8;58732,4023;['c593', 'c589', 'c4aa', 'c4ab', 'c4aa', 'c4ac']
