81,2;649,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
81,2;649,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,1;656,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,7;669,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82;656,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,5;660,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,3;658,4;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,6;668,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
84,9;679,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,7;661,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,1;656,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,6;660,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,4;659,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
81,6;652,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,1;664,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,1;664,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,7;661,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,6;660,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83;664,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82;656,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,1;664,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
81,5;652,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,6;668,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,9;663,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,5;668,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,1;656,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,3;658,4;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,1;664,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,9;663,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,8;662,4;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,2;657,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,2;665,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,6;660,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,6;668,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,3;666,4;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,7;661,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,3;658,4;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,4;659,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,1;664,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,4;659,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,9;663,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,9;663,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
84,1;672,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,7;661,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,5;660,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,1;664,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,7;661,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,4;659,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,5;668,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,1;664,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
85,5;684,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,6;660,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,6;660,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,5;660,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,9;663,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
84,1;672,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,2;657,6;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,6;668,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
84,5;676,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,5;668,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,8;670,4;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,1;664,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,3;666,4;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,4;667,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,5;668,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
82,8;662,4;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
84,1;672,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
85,5;684,0;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
84,4;675,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,6;668,8;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,3;666,4;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
83,4;667,2;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
81,8;654,4;['cea9', 'ceb3', 'cf90', 'cf91', 'cf90', 'cf96']
