82,8;35438,4023;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,2;35181,5977;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,2;35609,5977;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,6;35352,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,6;35780,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,3;35652,4023;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,7;35395,5977;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,3;35224,4023;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,4;35267,2;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,1;35566,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,4;35267,2;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,9;35481,2;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,9;35481,2;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
84,1;35994,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,7;35395,5977;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,5;35310,0;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,1;35566,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,7;35395,5977;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,4;35267,2;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,5;35738,0;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,1;35566,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
85,5;36594,0;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,6;35352,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,6;35352,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,5;35310,0;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,9;35481,2;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
84,1;35994,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,2;35181,5977;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,6;35780,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
84,5;36166,0;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,5;35738,0;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,8;35866,4023;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,1;35566,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,3;35652,4023;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,4;35695,2;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,5;35738,0;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
82,8;35438,4023;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
84,1;35994,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
85,5;36594,0;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
84,4;36123,2;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,6;35780,8;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,3;35652,4023;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
83,4;35695,2;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
81,8;35010,4023;['c9b5', 'c9af', 'c88c', 'c88d', 'c88c', 'c88a']
