82,1;54268,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,2;54995,2;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,4;54466,4023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
81,5;53871,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
81,7;54003,7;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
80,9;53474,9023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,6;54598,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
81,2;53673,2;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
81,2;53673,2;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,1;54268,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,7;55325,7;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82;54202,0;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,5;54532,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,3;54400,3;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,6;55259,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
84,9;56118,9023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,7;54664,7;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,1;54268,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,6;54598,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,4;54466,4023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
81,6;53937,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,1;54929,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,1;54929,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,7;54664,7;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,6;54598,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83;54863,0;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82;54202,0;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,1;54929,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
81,5;53871,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,6;55259,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,9;54796,9023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,5;55193,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,1;54268,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,3;54400,3;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,1;54929,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,9;54796,9023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,8;54730,8;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,2;54334,2;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,2;54995,2;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,6;54598,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,6;55259,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,3;55061,3;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,7;54664,7;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,3;54400,3;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,4;54466,4023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,1;54929,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,4;54466,4023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,9;54796,9023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,9;54796,9023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
84,1;55590,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,7;54664,7;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,5;54532,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,1;54929,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,7;54664,7;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,4;54466,4023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,5;55193,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,1;54929,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
85,5;56515,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,6;54598,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,6;54598,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,5;54532,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,9;54796,9023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
84,1;55590,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,2;54334,2;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,6;55259,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
84,5;55854,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,5;55193,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,8;55391,8;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,1;54929,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,3;55061,3;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,4;55127,4023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,5;55193,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
82,8;54730,8;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
84,1;55590,0977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
85,5;56515,5;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
84,4;55788,4023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,6;55259,5977;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,3;55061,3;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
83,4;55127,4023;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
81,8;54069,8;['c49c', 'c486', 'c5a5', 'c5a4', 'c5a5', 'c5a3']
