81,7;28186,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,3;28393,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,8;28566,002;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83;28635,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,9;28600,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,8;28221,002;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,1;27979,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,8;28221,002;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,9;28255,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,4;28083,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,6;28152,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,4;28083,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,6;28152,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81;27945,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,1;27979,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,5;28117,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,2;28013,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,7;28186,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,4;28428,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,4;28428,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,3;28393,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,9;28945,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,3;28393,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,2;27668,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,2;28358,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,6;27807,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,3;27703,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,5;27772,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,7;28186,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,2;28013,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80;27600,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,6;28152,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,5;28117,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,9;27910,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,1;27979,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80;27600,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,6;28152,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
78,8;27186,002;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,6;28152,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,4;28083,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,3;28393,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,8;27876,002;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,5;27772,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,4;28428,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,9;27910,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,4;28083,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,2;28013,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,5;27772,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,5;28462,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,3;28048,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,7;28186,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,1;28324,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,2;28013,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,5;27772,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,3;28048,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,2;28358,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,4;28083,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,5;28117,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,8;27876,002;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,7;28186,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,4;28428,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,2;28358,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,6;28152,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,6;28152,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,5;28117,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,6;28497,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,4;28428,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,4;28083,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,1;28324,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,2;28703,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,4;28428,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,5;28117,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,7;28186,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
80,9;27910,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,6;28497,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,2;28013,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,2;28013,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,1;28324,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,7;28876,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82;28290,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,5;28462,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,3;28393,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,6;28842,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
84,9;29290,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,7;28531,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,1;28324,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,6;28497,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,4;28428,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,6;28152,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,1;28669,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,1;28669,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,7;28531,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,6;28497,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83;28635,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82;28290,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,1;28669,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,5;28117,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,6;28842,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,9;28600,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,5;28807,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,1;28324,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,3;28393,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,1;28669,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,9;28600,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,8;28566,002;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,2;28358,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,2;28703,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,6;28497,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,6;28842,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,3;28738,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,7;28531,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,3;28393,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,4;28428,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,1;28669,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,4;28428,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,9;28600,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,9;28600,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
84,1;29014,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,7;28531,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,5;28462,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,1;28669,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,7;28531,498;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,4;28428,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,5;28807,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,1;28669,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
85,5;29497,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,6;28497,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,6;28497,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,5;28462,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,9;28600,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
84,1;29014,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,2;28358,998;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,6;28842,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
84,5;29152,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,5;28807,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,8;28911,002;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,1;28669,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,3;28738,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,4;28773,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,5;28807,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
82,8;28566,002;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
84,1;29014,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
85,5;29497,5;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
84,4;29118,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,6;28842,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,3;28738,502;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
83,4;28773,0;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
81,8;28221,002;['cb98', 'cb82', 'caa1', 'caa0', 'caa1', 'caa7']
