82,4;44908,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,2;44799,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,6;44472,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,6;44472,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,5;44417,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,6;45017,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,4;44908,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,4;44363,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,1;44744,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,2;45344,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,4;44908,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,5;44417,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,7;44526,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
80,9;44090,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,6;45017,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,2;44254,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,2;44254,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,1;44744,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,7;45616,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82;44690,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,5;44962,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,3;44853,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,6;45562,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
84,9;46270,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,7;45071,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,1;44744,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,6;45017,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,4;44908,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,6;44472,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,1;45289,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,1;45289,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,7;45071,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,6;45017,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83;45235,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82;44690,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,1;45289,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,5;44417,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,6;45562,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,9;45180,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,5;45507,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,1;44744,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,3;44853,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,1;45289,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,9;45180,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,8;45126,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,2;44799,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,2;45344,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,6;45017,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,6;45562,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,3;45398,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,7;45071,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,3;44853,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,4;44908,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,1;45289,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,4;44908,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,9;45180,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,9;45180,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
84,1;45834,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,7;45071,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,5;44962,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,1;45289,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,7;45071,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,4;44908,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,5;45507,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,1;45289,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
85,5;46597,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,6;45017,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,6;45017,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,5;44962,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,9;45180,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
84,1;45834,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,2;44799,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,6;45562,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
84,5;46052,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,5;45507,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,8;45671,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,1;45289,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,3;45398,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,4;45453,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,5;45507,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
82,8;45126,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
84,1;45834,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
85,5;46597,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
84,4;45998,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,6;45562,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,3;45398,5;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
83,4;45453,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
81,8;44581,0;['c680', 'c69a', 'c7b9', 'c7b8', 'c7b9', 'c7bf']
