81,6;27988,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
78,8;27028,4;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,6;27988,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,4;27920,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,3;28228,9;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
80,8;27714,4;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
80,5;27611,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,4;28263,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
80,9;27748,7012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,4;27920,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,2;27851,6;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
80,5;27611,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,5;28297,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,3;27885,9;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,7;28023,1;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,1;28160,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,2;27851,6;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
80,5;27611,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,3;27885,9;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,2;28194,6;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,4;27920,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,5;27954,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
80,8;27714,4;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,7;28023,1;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,4;28263,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,2;28194,6;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,6;27988,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,6;27988,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,5;27954,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,6;28331,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,4;28263,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,4;27920,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,1;28160,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,2;28537,6;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,4;28263,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,5;27954,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,7;28023,1;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
80,9;27748,7012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,6;28331,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,2;27851,6;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,2;27851,6;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,1;28160,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,7;28709,1;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82;28126,0;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,5;28297,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,3;28228,9;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,6;28674,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
84,9;29120,7012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,7;28366,1;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,1;28160,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,6;28331,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,4;28263,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,6;27988,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,1;28503,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,1;28503,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,7;28366,1;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,6;28331,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83;28469,0;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82;28126,0;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,1;28503,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,5;27954,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,6;28674,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,9;28434,7012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,5;28640,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,1;28160,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,3;28228,9;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,1;28503,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,9;28434,7012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,8;28400,4;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,2;28194,6;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,2;28537,6;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,6;28331,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,6;28674,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,3;28571,9;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,7;28366,1;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,3;28228,9;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,4;28263,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,1;28503,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,4;28263,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,9;28434,7012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,9;28434,7012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
84,1;28846,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,7;28366,1;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,5;28297,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,1;28503,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,7;28366,1;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,4;28263,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,5;28640,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,1;28503,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
85,5;29326,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,6;28331,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,6;28331,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,5;28297,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,9;28434,7012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
84,1;28846,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,2;28194,6;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,6;28674,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
84,5;28983,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,5;28640,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,8;28743,4;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,1;28503,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,3;28571,9;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,4;28606,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,5;28640,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
82,8;28400,4;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
84,1;28846,2988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
85,5;29326,5;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
84,4;28949,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,6;28674,7988;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,3;28571,9;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
83,4;28606,2012;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
81,8;28057,4;['cb9a', 'cb80', 'caa3', 'caa2', 'caa3', 'caa5']
