81,5;17033,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,2;16970,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,7;17075,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,4;17221,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,4;17221,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,3;17200,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,9;17535,1;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,3;17200,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,2;16761,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,2;17179,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,6;16845,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,3;16782,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,5;16824,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,7;17075,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,2;16970,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80;16720,0;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,6;17054,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,5;17033,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,9;16908,1;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,1;16949,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80;16720,0;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,6;17054,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
78,8;16469,2012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,6;17054,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,4;17012,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,3;17200,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,8;16887,2012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,5;16824,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,4;17221,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,9;16908,1;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,4;17012,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,2;16970,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,5;16824,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,5;17242,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,3;16991,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,7;17075,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,1;17158,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,2;16970,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,5;16824,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,3;16991,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,2;17179,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,4;17012,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,5;17033,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,8;16887,2012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,7;17075,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,4;17221,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,2;17179,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,6;17054,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,6;17054,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,5;17033,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,6;17263,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,4;17221,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,4;17012,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,1;17158,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,2;17388,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,4;17221,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,5;17033,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,7;17075,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
80,9;16908,1;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,6;17263,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,2;16970,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,2;16970,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,1;17158,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,7;17493,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82;17138,0;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,5;17242,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,3;17200,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,6;17472,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
84,9;17744,1;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,7;17284,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,1;17158,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,6;17263,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,4;17221,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,6;17054,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,1;17367,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,1;17367,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,7;17284,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,6;17263,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83;17347,0;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82;17138,0;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,1;17367,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,5;17033,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,6;17472,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,9;17326,1;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,5;17451,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,1;17158,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,3;17200,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,1;17367,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,9;17326,1;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,8;17305,2012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,2;17179,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,2;17388,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,6;17263,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,6;17472,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,3;17409,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,7;17284,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,3;17200,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,4;17221,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,1;17367,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,4;17221,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,9;17326,1;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,9;17326,1;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
84,1;17576,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,7;17284,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,5;17242,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,1;17367,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,7;17284,2988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,4;17221,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,5;17451,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,1;17367,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
85,5;17869,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,6;17263,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,6;17263,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,5;17242,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,9;17326,1;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
84,1;17576,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,2;17179,7988;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,6;17472,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
84,5;17660,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,5;17451,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,8;17514,2012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,1;17367,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,3;17409,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,4;17430,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,5;17451,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
82,8;17305,2012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
84,1;17576,9;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
85,5;17869,5;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
84,4;17639,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,6;17472,4;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,3;17409,7012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
83,4;17430,6;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
81,8;17096,2012;['cd90', 'cd8a', 'cca9', 'cca8', 'cca9', 'ccaf']
