82,2;4521,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,6;4433,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,3;4416,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,5;4427,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,7;4493,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,2;4466,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80;4400,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,6;4488,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,5;4482,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,9;4449,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,1;4460,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80;4400,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,6;4488,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
78,8;4334,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,6;4488,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,4;4477,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,3;4526,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,8;4444,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,5;4427,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,4;4532,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,9;4449,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,4;4477,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,2;4466,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,5;4427,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,5;4537,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,3;4471,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,7;4493,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,1;4515,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,2;4466,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,5;4427,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,3;4471,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,2;4521,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,4;4477,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,5;4482,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,8;4444,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,7;4493,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,4;4532,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,2;4521,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,6;4488,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,6;4488,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,5;4482,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,6;4543,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,4;4532,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,4;4477,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,1;4515,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,2;4576,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,4;4532,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,5;4482,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,7;4493,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
80,9;4449,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,6;4543,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,2;4466,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,2;4466,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,1;4515,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,7;4603,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82;4510,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,5;4537,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,3;4526,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,6;4598,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
84,9;4669,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,7;4548,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,1;4515,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,6;4543,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,4;4532,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,6;4488,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,1;4570,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,1;4570,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,7;4548,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,6;4543,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83;4565,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82;4510,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,1;4570,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,5;4482,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,6;4598,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,9;4559,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,5;4592,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,1;4515,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,3;4526,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,1;4570,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,9;4559,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,8;4554,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,2;4521,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,2;4576,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,6;4543,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,6;4598,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,3;4581,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,7;4548,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,3;4526,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,4;4532,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,1;4570,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,4;4532,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,9;4559,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,9;4559,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
84,1;4625,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,7;4548,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,5;4537,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,1;4570,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,7;4548,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,4;4532,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,5;4592,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,1;4570,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
85,5;4702,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,6;4543,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,6;4543,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,5;4537,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,9;4559,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
84,1;4625,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,2;4521,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,6;4598,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
84,5;4647,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,5;4592,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,8;4609,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,1;4570,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,3;4581,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,4;4587,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,5;4592,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
82,8;4554,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
84,1;4625,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
85,5;4702,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
84,4;4642,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,6;4598,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,3;4581,5;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
83,4;4587,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
81,8;4499,0;['cfba', 'cfa0', 'ce83', 'ce82', 'ce83', 'ce85']
