83;63246,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82;62484,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,1;63322,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
81,5;62103,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,6;63703,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,9;63169,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,5;63627,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,1;62560,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,3;62712,6;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,1;63322,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,9;63169,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,8;63093,6;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,2;62636,4;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,2;63398,4;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,6;62941,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,6;63703,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,3;63474,6;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,7;63017,4;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,3;62712,6;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,4;62788,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,1;63322,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,4;62788,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,9;63169,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,9;63169,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
84,1;64084,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,7;63017,4;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,5;62865,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,1;63322,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,7;63017,4;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,4;62788,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,5;63627,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,1;63322,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
85,5;65151,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,6;62941,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,6;62941,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,5;62865,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,9;63169,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
84,1;64084,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,2;62636,4;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,6;63703,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
84,5;64389,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,5;63627,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,8;63855,6;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,1;63322,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,3;63474,6;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,4;63550,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,5;63627,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
82,8;63093,6;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
84,1;64084,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
85,5;65151,0;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
84,4;64312,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,6;63703,2;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,3;63474,6;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
83,4;63550,8;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
81,8;62331,6;['c2a7', 'c2bd', 'c39e', 'c39f', 'c39e', 'c398']
