81;2187,0;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,1;2189,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,5;2200,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,2;2192,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,7;2205,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,4;2224,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,4;2224,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,3;2222,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,9;2265,3;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,3;2222,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,2;2165,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,2;2219,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,6;2176,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,3;2168,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,5;2173,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,7;2205,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,2;2192,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80;2160,0;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,6;2203,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,5;2200,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,9;2184,3;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,1;2189,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80;2160,0;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,6;2203,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
78,8;2127,6;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,6;2203,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,4;2197,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,3;2222,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,8;2181,6;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,5;2173,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,4;2224,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,9;2184,3;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,4;2197,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,2;2192,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,5;2173,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,5;2227,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,3;2195,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,7;2205,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,1;2216,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,2;2192,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,5;2173,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,3;2195,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,2;2219,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,4;2197,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,5;2200,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,8;2181,6;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,7;2205,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,4;2224,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,2;2219,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,6;2203,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,6;2203,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,5;2200,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,6;2230,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,4;2224,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,4;2197,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,1;2216,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,2;2246,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,4;2224,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,5;2200,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,7;2205,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
80,9;2184,3;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,6;2230,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,2;2192,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,2;2192,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,1;2216,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,7;2259,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82;2214,0;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,5;2227,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,3;2222,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,6;2257,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
84,9;2292,3;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,7;2232,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,1;2216,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,6;2230,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,4;2224,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,6;2203,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,1;2243,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,1;2243,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,7;2232,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,6;2230,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83;2241,0;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82;2214,0;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,1;2243,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,5;2200,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,6;2257,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,9;2238,3;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,5;2254,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,1;2216,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,3;2222,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,1;2243,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,9;2238,3;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,8;2235,6;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,2;2219,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,2;2246,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,6;2230,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,6;2257,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,3;2249,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,7;2232,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,3;2222,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,4;2224,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,1;2243,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,4;2224,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,9;2238,3;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,9;2238,3;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
84,1;2270,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,7;2232,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,5;2227,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,1;2243,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,7;2232,9;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,4;2224,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,5;2254,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,1;2243,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
85,5;2308,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,6;2230,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,6;2230,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,5;2227,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,9;2238,3;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
84,1;2270,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,2;2219,4;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,6;2257,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
84,5;2281,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,5;2254,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,8;2262,6;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,1;2243,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,3;2249,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,4;2251,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,5;2254,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
82,8;2235,6;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
84,1;2270,7;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
85,5;2308,5;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
84,4;2278,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,6;2257,2;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,3;2249,1;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
83,4;2251,8;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
81,8;2208,6;['ce86', 'ce9c', 'cfbf', 'cfbe', 'cfbf', 'cfb9']
