81,3;2764,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,7;2777,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,1;2791,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,2;2760,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
80,5;2737,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,3;2764,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,2;2794,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,4;2767,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,5;2771,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
80,8;2747,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,7;2777,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,4;2801,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,2;2794,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,6;2774,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,6;2774,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,5;2771,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,6;2808,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,4;2801,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,4;2767,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,1;2791,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,2;2828,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,4;2801,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,5;2771,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,7;2777,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
80,9;2750,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,6;2808,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,2;2760,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,2;2760,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,1;2791,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,7;2845,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82;2788,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,5;2805,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,3;2798,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,6;2842,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
84,9;2886,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,7;2811,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,1;2791,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,6;2808,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,4;2801,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,6;2774,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,1;2825,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,1;2825,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,7;2811,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,6;2808,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83;2822,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82;2788,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,1;2825,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,5;2771,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,6;2842,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,9;2818,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,5;2839,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,1;2791,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,3;2798,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,1;2825,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,9;2818,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,8;2815,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,2;2794,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,2;2828,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,6;2808,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,6;2842,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,3;2832,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,7;2811,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,3;2798,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,4;2801,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,1;2825,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,4;2801,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,9;2818,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,9;2818,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
84,1;2859,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,7;2811,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,5;2805,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,1;2825,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,7;2811,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,4;2801,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,5;2839,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,1;2825,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
85,5;2907,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,6;2808,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,6;2808,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,5;2805,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,9;2818,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
84,1;2859,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,2;2794,7998;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,6;2842,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
84,5;2873,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,5;2839,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,8;2849,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,1;2825,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,3;2832,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,4;2835,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,5;2839,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
82,8;2815,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
84,1;2859,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
85,5;2907,0;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
84,4;2869,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,6;2842,4;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,3;2832,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
83,4;2835,6;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
81,8;2781,2002;['ce8f', 'ce95', 'cfb6', 'cfb7', 'cfb6', 'cfb0']
