82,9;19896,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,8;19872,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,2;19728,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,2;19968,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,6;19824,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,6;20064,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,3;19992,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,7;19848,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,3;19752,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,4;19776,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,1;19944,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,4;19776,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,9;19896,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,9;19896,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
84,1;20184,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,7;19848,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,5;19800,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,1;19944,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,7;19848,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,4;19776,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,5;20040,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,1;19944,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
85,5;20520,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,6;19824,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,6;19824,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,5;19800,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,9;19896,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
84,1;20184,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,2;19728,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,6;20064,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
84,5;20280,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,5;20040,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,8;20112,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,1;19944,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,3;19992,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,4;20016,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,5;20040,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
82,8;19872,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
84,1;20184,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
85,5;20520,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
84,4;20256,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,6;20064,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,3;19992,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
83,4;20016,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
81,8;19632,0;['cab1', 'caab', 'cb88', 'cb89', 'cb88', 'cb8e']
