82,3;17529,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,8;17636,4;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83;17679,0;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,9;17657,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,8;17423,4;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,1;17274,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,8;17423,4;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,9;17444,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,4;17338,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,6;17380,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,4;17338,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,6;17380,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81;17253,0;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,1;17274,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,5;17359,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,2;17295,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,7;17402,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,4;17551,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,4;17551,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,3;17529,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,9;17870,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,3;17529,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,2;17082,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,2;17508,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,6;17167,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,3;17103,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,5;17146,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,7;17402,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,2;17295,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80;17040,0;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,6;17380,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,5;17359,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,9;17231,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,1;17274,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80;17040,0;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,6;17380,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
78,8;16784,4;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,6;17380,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,4;17338,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,3;17529,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,8;17210,4;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,5;17146,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,4;17551,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,9;17231,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,4;17338,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,2;17295,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,5;17146,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,5;17572,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,3;17316,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,7;17402,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,1;17487,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,2;17295,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,5;17146,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,3;17316,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,2;17508,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,4;17338,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,5;17359,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,8;17210,4;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,7;17402,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,4;17551,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,2;17508,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,6;17380,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,6;17380,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,5;17359,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,6;17593,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,4;17551,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,4;17338,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,1;17487,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,2;17721,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,4;17551,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,5;17359,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,7;17402,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
80,9;17231,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,6;17593,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,2;17295,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,2;17295,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,1;17487,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,7;17828,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82;17466,0;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,5;17572,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,3;17529,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,6;17806,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
84,9;18083,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,7;17615,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,1;17487,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,6;17593,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,4;17551,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,6;17380,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,1;17700,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,1;17700,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,7;17615,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,6;17593,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83;17679,0;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82;17466,0;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,1;17700,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,5;17359,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,6;17806,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,9;17657,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,5;17785,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,1;17487,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,3;17529,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,1;17700,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,9;17657,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,8;17636,4;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,2;17508,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,2;17721,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,6;17593,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,6;17806,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,3;17742,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,7;17615,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,3;17529,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,4;17551,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,1;17700,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,4;17551,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,9;17657,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,9;17657,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
84,1;17913,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,7;17615,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,5;17572,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,1;17700,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,7;17615,1;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,4;17551,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,5;17785,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,1;17700,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
85,5;18211,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,6;17593,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,6;17593,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,5;17572,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,9;17657,7012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
84,1;17913,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,2;17508,6;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,6;17806,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
84,5;17998,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,5;17785,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,8;17849,4;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,1;17700,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,3;17742,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,4;17764,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,5;17785,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
82,8;17636,4;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
84,1;17913,2988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
85,5;18211,5;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
84,4;17977,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,6;17806,7988;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,3;17742,9;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
83,4;17764,2012;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
81,8;17423,4;['cd9c', 'cd86', 'cca5', 'cca4', 'cca5', 'cca3']
