80,9;33330,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,4;33536,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,2;33454,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
80,5;33166,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,5;33990,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,3;33495,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,7;33660,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,1;33825,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,2;33454,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
80,5;33166,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,3;33495,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,2;33866,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,4;33536,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,5;33578,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
80,8;33289,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,7;33660,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,4;33948,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,2;33866,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,6;33619,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,6;33619,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,5;33578,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,6;34031,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,4;33948,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,4;33536,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,1;33825,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,2;34278,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,4;33948,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,5;33578,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,7;33660,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
80,9;33330,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,6;34031,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,2;33454,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,2;33454,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,1;33825,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,7;34484,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82;33784,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,5;33990,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,3;33907,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,6;34443,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
84,9;34978,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,7;34072,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,1;33825,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,6;34031,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,4;33948,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,6;33619,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,1;34237,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,1;34237,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,7;34072,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,6;34031,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83;34196,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82;33784,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,1;34237,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,5;33578,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,6;34443,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,9;34154,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,5;34402,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,1;33825,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,3;33907,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,1;34237,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,9;34154,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,8;34113,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,2;33866,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,2;34278,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,6;34031,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,6;34443,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,3;34319,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,7;34072,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,3;33907,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,4;33948,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,1;34237,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,4;33948,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,9;34154,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,9;34154,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
84,1;34649,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,7;34072,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,5;33990,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,1;34237,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,7;34072,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,4;33948,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,5;34402,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,1;34237,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
85,5;35226,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,6;34031,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,6;34031,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,5;33990,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,9;34154,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
84,1;34649,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,2;33866,4;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,6;34443,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
84,5;34814,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,5;34402,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,8;34525,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,1;34237,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,3;34319,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,4;34360,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,5;34402,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
82,8;34113,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
84,1;34649,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
85,5;35226,0;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
84,4;34772,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,6;34443,2;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,3;34319,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
83,4;34360,8;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
81,8;33701,6;['c885', 'c89f', 'c9bc', 'c9bd', 'c9bc', 'c9ba']
