80,9;73052,7;['2a', '30', '53', '52', '53', '55']
81,1;73233,3;['2a', '30', '53', '52', '53', '55']
80;72240,0;['2a', '30', '53', '52', '53', '55']
81,6;73684,8;['2a', '30', '53', '52', '53', '55']
78,8;71156,41;['2a', '30', '53', '52', '53', '55']
81,6;73684,8;['2a', '30', '53', '52', '53', '55']
81,4;73504,2;['2a', '30', '53', '52', '53', '55']
82,3;74316,91;['2a', '30', '53', '52', '53', '55']
80,8;72962,41;['2a', '30', '53', '52', '53', '55']
80,5;72691,5;['2a', '30', '53', '52', '53', '55']
82,4;74407,2;['2a', '30', '53', '52', '53', '55']
80,9;73052,7;['2a', '30', '53', '52', '53', '55']
81,4;73504,2;['2a', '30', '53', '52', '53', '55']
81,2;73323,59;['2a', '30', '53', '52', '53', '55']
80,5;72691,5;['2a', '30', '53', '52', '53', '55']
82,5;74497,5;['2a', '30', '53', '52', '53', '55']
81,3;73413,91;['2a', '30', '53', '52', '53', '55']
81,7;73775,09;['2a', '30', '53', '52', '53', '55']
82,1;74136,3;['2a', '30', '53', '52', '53', '55']
81,2;73323,59;['2a', '30', '53', '52', '53', '55']
80,5;72691,5;['2a', '30', '53', '52', '53', '55']
81,3;73413,91;['2a', '30', '53', '52', '53', '55']
82,2;74226,59;['2a', '30', '53', '52', '53', '55']
81,4;73504,2;['2a', '30', '53', '52', '53', '55']
81,5;73594,5;['2a', '30', '53', '52', '53', '55']
80,8;72962,41;['2a', '30', '53', '52', '53', '55']
81,7;73775,09;['2a', '30', '53', '52', '53', '55']
82,4;74407,2;['2a', '30', '53', '52', '53', '55']
82,2;74226,59;['2a', '30', '53', '52', '53', '55']
81,6;73684,8;['2a', '30', '53', '52', '53', '55']
81,6;73684,8;['2a', '30', '53', '52', '53', '55']
81,5;73594,5;['2a', '30', '53', '52', '53', '55']
82,6;74587,8;['2a', '30', '53', '52', '53', '55']
82,4;74407,2;['2a', '30', '53', '52', '53', '55']
81,4;73504,2;['2a', '30', '53', '52', '53', '55']
82,1;74136,3;['2a', '30', '53', '52', '53', '55']
83,2;75129,59;['2a', '30', '53', '52', '53', '55']
82,4;74407,2;['2a', '30', '53', '52', '53', '55']
81,5;73594,5;['2a', '30', '53', '52', '53', '55']
81,7;73775,09;['2a', '30', '53', '52', '53', '55']
80,9;73052,7;['2a', '30', '53', '52', '53', '55']
82,6;74587,8;['2a', '30', '53', '52', '53', '55']
81,2;73323,59;['2a', '30', '53', '52', '53', '55']
81,2;73323,59;['2a', '30', '53', '52', '53', '55']
82,1;74136,3;['2a', '30', '53', '52', '53', '55']
83,7;75581,09;['2a', '30', '53', '52', '53', '55']
82;74046,0;['2a', '30', '53', '52', '53', '55']
82,5;74497,5;['2a', '30', '53', '52', '53', '55']
82,3;74316,91;['2a', '30', '53', '52', '53', '55']
83,6;75490,8;['2a', '30', '53', '52', '53', '55']
84,9;76664,7;['2a', '30', '53', '52', '53', '55']
82,7;74678,09;['2a', '30', '53', '52', '53', '55']
82,1;74136,3;['2a', '30', '53', '52', '53', '55']
82,6;74587,8;['2a', '30', '53', '52', '53', '55']
82,4;74407,2;['2a', '30', '53', '52', '53', '55']
81,6;73684,8;['2a', '30', '53', '52', '53', '55']
83,1;75039,3;['2a', '30', '53', '52', '53', '55']
83,1;75039,3;['2a', '30', '53', '52', '53', '55']
82,7;74678,09;['2a', '30', '53', '52', '53', '55']
82,6;74587,8;['2a', '30', '53', '52', '53', '55']
83;74949,0;['2a', '30', '53', '52', '53', '55']
82;74046,0;['2a', '30', '53', '52', '53', '55']
83,1;75039,3;['2a', '30', '53', '52', '53', '55']
81,5;73594,5;['2a', '30', '53', '52', '53', '55']
83,6;75490,8;['2a', '30', '53', '52', '53', '55']
82,9;74858,7;['2a', '30', '53', '52', '53', '55']
83,5;75400,5;['2a', '30', '53', '52', '53', '55']
82,1;74136,3;['2a', '30', '53', '52', '53', '55']
82,3;74316,91;['2a', '30', '53', '52', '53', '55']
83,1;75039,3;['2a', '30', '53', '52', '53', '55']
82,9;74858,7;['2a', '30', '53', '52', '53', '55']
82,8;74768,41;['2a', '30', '53', '52', '53', '55']
82,2;74226,59;['2a', '30', '53', '52', '53', '55']
83,2;75129,59;['2a', '30', '53', '52', '53', '55']
82,6;74587,8;['2a', '30', '53', '52', '53', '55']
83,6;75490,8;['2a', '30', '53', '52', '53', '55']
83,3;75219,91;['2a', '30', '53', '52', '53', '55']
82,7;74678,09;['2a', '30', '53', '52', '53', '55']
82,3;74316,91;['2a', '30', '53', '52', '53', '55']
82,4;74407,2;['2a', '30', '53', '52', '53', '55']
83,1;75039,3;['2a', '30', '53', '52', '53', '55']
82,4;74407,2;['2a', '30', '53', '52', '53', '55']
82,9;74858,7;['2a', '30', '53', '52', '53', '55']
82,9;74858,7;['2a', '30', '53', '52', '53', '55']
84,1;75942,3;['2a', '30', '53', '52', '53', '55']
82,7;74678,09;['2a', '30', '53', '52', '53', '55']
82,5;74497,5;['2a', '30', '53', '52', '53', '55']
83,1;75039,3;['2a', '30', '53', '52', '53', '55']
82,7;74678,09;['2a', '30', '53', '52', '53', '55']
82,4;74407,2;['2a', '30', '53', '52', '53', '55']
83,5;75400,5;['2a', '30', '53', '52', '53', '55']
83,1;75039,3;['2a', '30', '53', '52', '53', '55']
85,5;77206,5;['2a', '30', '53', '52', '53', '55']
82,6;74587,8;['2a', '30', '53', '52', '53', '55']
82,6;74587,8;['2a', '30', '53', '52', '53', '55']
82,5;74497,5;['2a', '30', '53', '52', '53', '55']
82,9;74858,7;['2a', '30', '53', '52', '53', '55']
84,1;75942,3;['2a', '30', '53', '52', '53', '55']
82,2;74226,59;['2a', '30', '53', '52', '53', '55']
83,6;75490,8;['2a', '30', '53', '52', '53', '55']
84,5;76303,5;['2a', '30', '53', '52', '53', '55']
83,5;75400,5;['2a', '30', '53', '52', '53', '55']
83,8;75671,41;['2a', '30', '53', '52', '53', '55']
83,1;75039,3;['2a', '30', '53', '52', '53', '55']
83,3;75219,91;['2a', '30', '53', '52', '53', '55']
83,4;75310,2;['2a', '30', '53', '52', '53', '55']
83,5;75400,5;['2a', '30', '53', '52', '53', '55']
82,8;74768,41;['2a', '30', '53', '52', '53', '55']
84,1;75942,3;['2a', '30', '53', '52', '53', '55']
85,5;77206,5;['2a', '30', '53', '52', '53', '55']
84,4;76213,2;['2a', '30', '53', '52', '53', '55']
83,6;75490,8;['2a', '30', '53', '52', '53', '55']
83,3;75219,91;['2a', '30', '53', '52', '53', '55']
83,4;75310,2;['2a', '30', '53', '52', '53', '55']
81,8;73865,41;['2a', '30', '53', '52', '53', '55']
