82,6;73679,1953;['25', '3f', '5c', '5d', '5c', '5a']
81,2;72430,4;['25', '3f', '5c', '5d', '5c', '5a']
81,2;72430,4;['25', '3f', '5c', '5d', '5c', '5a']
82,1;73233,1953;['25', '3f', '5c', '5d', '5c', '5a']
83,7;74660,4;['25', '3f', '5c', '5d', '5c', '5a']
82;73144,0;['25', '3f', '5c', '5d', '5c', '5a']
82,5;73590,0;['25', '3f', '5c', '5d', '5c', '5a']
82,3;73411,6;['25', '3f', '5c', '5d', '5c', '5a']
83,6;74571,1953;['25', '3f', '5c', '5d', '5c', '5a']
84,9;75730,8047;['25', '3f', '5c', '5d', '5c', '5a']
82,7;73768,4;['25', '3f', '5c', '5d', '5c', '5a']
82,1;73233,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,6;73679,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,4;73500,8047;['25', '3f', '5c', '5d', '5c', '5a']
81,6;72787,1953;['25', '3f', '5c', '5d', '5c', '5a']
83,1;74125,1953;['25', '3f', '5c', '5d', '5c', '5a']
83,1;74125,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,7;73768,4;['25', '3f', '5c', '5d', '5c', '5a']
82,6;73679,1953;['25', '3f', '5c', '5d', '5c', '5a']
83;74036,0;['25', '3f', '5c', '5d', '5c', '5a']
82;73144,0;['25', '3f', '5c', '5d', '5c', '5a']
83,1;74125,1953;['25', '3f', '5c', '5d', '5c', '5a']
81,5;72698,0;['25', '3f', '5c', '5d', '5c', '5a']
83,6;74571,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,9;73946,8047;['25', '3f', '5c', '5d', '5c', '5a']
83,5;74482,0;['25', '3f', '5c', '5d', '5c', '5a']
82,1;73233,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,3;73411,6;['25', '3f', '5c', '5d', '5c', '5a']
83,1;74125,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,9;73946,8047;['25', '3f', '5c', '5d', '5c', '5a']
82,8;73857,6;['25', '3f', '5c', '5d', '5c', '5a']
82,2;73322,4;['25', '3f', '5c', '5d', '5c', '5a']
83,2;74214,4;['25', '3f', '5c', '5d', '5c', '5a']
82,6;73679,1953;['25', '3f', '5c', '5d', '5c', '5a']
83,6;74571,1953;['25', '3f', '5c', '5d', '5c', '5a']
83,3;74303,6;['25', '3f', '5c', '5d', '5c', '5a']
82,7;73768,4;['25', '3f', '5c', '5d', '5c', '5a']
82,3;73411,6;['25', '3f', '5c', '5d', '5c', '5a']
82,4;73500,8047;['25', '3f', '5c', '5d', '5c', '5a']
83,1;74125,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,4;73500,8047;['25', '3f', '5c', '5d', '5c', '5a']
82,9;73946,8047;['25', '3f', '5c', '5d', '5c', '5a']
82,9;73946,8047;['25', '3f', '5c', '5d', '5c', '5a']
84,1;75017,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,7;73768,4;['25', '3f', '5c', '5d', '5c', '5a']
82,5;73590,0;['25', '3f', '5c', '5d', '5c', '5a']
83,1;74125,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,7;73768,4;['25', '3f', '5c', '5d', '5c', '5a']
82,4;73500,8047;['25', '3f', '5c', '5d', '5c', '5a']
83,5;74482,0;['25', '3f', '5c', '5d', '5c', '5a']
83,1;74125,1953;['25', '3f', '5c', '5d', '5c', '5a']
85,5;76266,0;['25', '3f', '5c', '5d', '5c', '5a']
82,6;73679,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,6;73679,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,5;73590,0;['25', '3f', '5c', '5d', '5c', '5a']
82,9;73946,8047;['25', '3f', '5c', '5d', '5c', '5a']
84,1;75017,1953;['25', '3f', '5c', '5d', '5c', '5a']
82,2;73322,4;['25', '3f', '5c', '5d', '5c', '5a']
83,6;74571,1953;['25', '3f', '5c', '5d', '5c', '5a']
84,5;75374,0;['25', '3f', '5c', '5d', '5c', '5a']
83,5;74482,0;['25', '3f', '5c', '5d', '5c', '5a']
83,8;74749,6;['25', '3f', '5c', '5d', '5c', '5a']
83,1;74125,1953;['25', '3f', '5c', '5d', '5c', '5a']
83,3;74303,6;['25', '3f', '5c', '5d', '5c', '5a']
83,4;74392,8047;['25', '3f', '5c', '5d', '5c', '5a']
83,5;74482,0;['25', '3f', '5c', '5d', '5c', '5a']
82,8;73857,6;['25', '3f', '5c', '5d', '5c', '5a']
84,1;75017,1953;['25', '3f', '5c', '5d', '5c', '5a']
85,5;76266,0;['25', '3f', '5c', '5d', '5c', '5a']
84,4;75284,8047;['25', '3f', '5c', '5d', '5c', '5a']
83,6;74571,1953;['25', '3f', '5c', '5d', '5c', '5a']
83,3;74303,6;['25', '3f', '5c', '5d', '5c', '5a']
83,4;74392,8047;['25', '3f', '5c', '5d', '5c', '5a']
81,8;72965,6;['25', '3f', '5c', '5d', '5c', '5a']
