82,8;50342,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83;50464,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,9;50403,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,8;49734,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,1;49308,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,8;49734,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,9;49795,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,4;49491,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,6;49612,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,4;49491,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,6;49612,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81;49248,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,1;49308,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,5;49552,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,2;49369,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,7;49673,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,4;50099,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,4;50099,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,3;50038,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,9;51011,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,3;50038,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,2;48761,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,2;49977,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,6;49004,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,3;48822,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,5;48944,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,7;49673,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,2;49369,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80;48640,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,6;49612,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,5;49552,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,9;49187,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,1;49308,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80;48640,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,6;49612,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
78,8;47910,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,6;49612,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,4;49491,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,3;50038,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,8;49126,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,5;48944,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,4;50099,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,9;49187,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,4;49491,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,2;49369,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,5;48944,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,5;50160,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,3;49430,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,7;49673,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,1;49916,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,2;49369,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,5;48944,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,3;49430,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,2;49977,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,4;49491,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,5;49552,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,8;49126,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,7;49673,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,4;50099,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,2;49977,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,6;49612,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,6;49612,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,5;49552,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,6;50220,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,4;50099,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,4;49491,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,1;49916,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,2;50585,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,4;50099,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,5;49552,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,7;49673,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
80,9;49187,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,6;50220,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,2;49369,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,2;49369,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,1;49916,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,7;50889,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82;49856,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,5;50160,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,3;50038,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,6;50828,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
84,9;51619,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,7;50281,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,1;49916,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,6;50220,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,4;50099,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,6;49612,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,1;50524,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,1;50524,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,7;50281,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,6;50220,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83;50464,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82;49856,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,1;50524,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,5;49552,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,6;50828,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,9;50403,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,5;50768,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,1;49916,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,3;50038,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,1;50524,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,9;50403,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,8;50342,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,2;49977,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,2;50585,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,6;50220,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,6;50828,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,3;50646,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,7;50281,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,3;50038,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,4;50099,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,1;50524,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,4;50099,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,9;50403,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,9;50403,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
84,1;51132,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,7;50281,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,5;50160,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,1;50524,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,7;50281,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,4;50099,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,5;50768,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,1;50524,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
85,5;51984,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,6;50220,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,6;50220,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,5;50160,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,9;50403,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
84,1;51132,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,2;49977,5977;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,6;50828,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
84,5;51376,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,5;50768,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,8;50950,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,1;50524,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,3;50646,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,4;50707,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,5;50768,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
82,8;50342,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
84,1;51132,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
85,5;51984,0;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
84,4;51315,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,6;50828,8;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,3;50646,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
83,4;50707,2;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
81,8;49734,4023;['c781', 'c79b', 'c6b8', 'c6b9', 'c6b8', 'c6be']
