81,5;80359,0;['47', '5d', '3e', '3f', '3e', '38']
80,9;79767,4;['47', '5d', '3e', '3f', '3e', '38']
81,1;79964,6;['47', '5d', '3e', '3f', '3e', '38']
80;78880,0;['47', '5d', '3e', '3f', '3e', '38']
81,6;80457,6;['47', '5d', '3e', '3f', '3e', '38']
78,8;77696,8047;['47', '5d', '3e', '3f', '3e', '38']
81,6;80457,6;['47', '5d', '3e', '3f', '3e', '38']
81,4;80260,4;['47', '5d', '3e', '3f', '3e', '38']
82,3;81147,8047;['47', '5d', '3e', '3f', '3e', '38']
80,8;79668,8047;['47', '5d', '3e', '3f', '3e', '38']
80,5;79373,0;['47', '5d', '3e', '3f', '3e', '38']
82,4;81246,4;['47', '5d', '3e', '3f', '3e', '38']
80,9;79767,4;['47', '5d', '3e', '3f', '3e', '38']
81,4;80260,4;['47', '5d', '3e', '3f', '3e', '38']
81,2;80063,1953;['47', '5d', '3e', '3f', '3e', '38']
80,5;79373,0;['47', '5d', '3e', '3f', '3e', '38']
82,5;81345,0;['47', '5d', '3e', '3f', '3e', '38']
81,3;80161,8047;['47', '5d', '3e', '3f', '3e', '38']
81,7;80556,1953;['47', '5d', '3e', '3f', '3e', '38']
82,1;80950,6;['47', '5d', '3e', '3f', '3e', '38']
81,2;80063,1953;['47', '5d', '3e', '3f', '3e', '38']
80,5;79373,0;['47', '5d', '3e', '3f', '3e', '38']
81,3;80161,8047;['47', '5d', '3e', '3f', '3e', '38']
82,2;81049,1953;['47', '5d', '3e', '3f', '3e', '38']
81,4;80260,4;['47', '5d', '3e', '3f', '3e', '38']
81,5;80359,0;['47', '5d', '3e', '3f', '3e', '38']
80,8;79668,8047;['47', '5d', '3e', '3f', '3e', '38']
81,7;80556,1953;['47', '5d', '3e', '3f', '3e', '38']
82,4;81246,4;['47', '5d', '3e', '3f', '3e', '38']
82,2;81049,1953;['47', '5d', '3e', '3f', '3e', '38']
81,6;80457,6;['47', '5d', '3e', '3f', '3e', '38']
81,6;80457,6;['47', '5d', '3e', '3f', '3e', '38']
81,5;80359,0;['47', '5d', '3e', '3f', '3e', '38']
82,6;81443,6;['47', '5d', '3e', '3f', '3e', '38']
82,4;81246,4;['47', '5d', '3e', '3f', '3e', '38']
81,4;80260,4;['47', '5d', '3e', '3f', '3e', '38']
82,1;80950,6;['47', '5d', '3e', '3f', '3e', '38']
83,2;82035,1953;['47', '5d', '3e', '3f', '3e', '38']
82,4;81246,4;['47', '5d', '3e', '3f', '3e', '38']
81,5;80359,0;['47', '5d', '3e', '3f', '3e', '38']
81,7;80556,1953;['47', '5d', '3e', '3f', '3e', '38']
80,9;79767,4;['47', '5d', '3e', '3f', '3e', '38']
82,6;81443,6;['47', '5d', '3e', '3f', '3e', '38']
81,2;80063,1953;['47', '5d', '3e', '3f', '3e', '38']
81,2;80063,1953;['47', '5d', '3e', '3f', '3e', '38']
82,1;80950,6;['47', '5d', '3e', '3f', '3e', '38']
83,7;82528,1953;['47', '5d', '3e', '3f', '3e', '38']
82;80852,0;['47', '5d', '3e', '3f', '3e', '38']
82,5;81345,0;['47', '5d', '3e', '3f', '3e', '38']
82,3;81147,8047;['47', '5d', '3e', '3f', '3e', '38']
83,6;82429,6;['47', '5d', '3e', '3f', '3e', '38']
84,9;83711,4;['47', '5d', '3e', '3f', '3e', '38']
82,7;81542,1953;['47', '5d', '3e', '3f', '3e', '38']
82,1;80950,6;['47', '5d', '3e', '3f', '3e', '38']
82,6;81443,6;['47', '5d', '3e', '3f', '3e', '38']
82,4;81246,4;['47', '5d', '3e', '3f', '3e', '38']
81,6;80457,6;['47', '5d', '3e', '3f', '3e', '38']
83,1;81936,6;['47', '5d', '3e', '3f', '3e', '38']
83,1;81936,6;['47', '5d', '3e', '3f', '3e', '38']
82,7;81542,1953;['47', '5d', '3e', '3f', '3e', '38']
82,6;81443,6;['47', '5d', '3e', '3f', '3e', '38']
83;81838,0;['47', '5d', '3e', '3f', '3e', '38']
82;80852,0;['47', '5d', '3e', '3f', '3e', '38']
83,1;81936,6;['47', '5d', '3e', '3f', '3e', '38']
81,5;80359,0;['47', '5d', '3e', '3f', '3e', '38']
83,6;82429,6;['47', '5d', '3e', '3f', '3e', '38']
82,9;81739,4;['47', '5d', '3e', '3f', '3e', '38']
83,5;82331,0;['47', '5d', '3e', '3f', '3e', '38']
82,1;80950,6;['47', '5d', '3e', '3f', '3e', '38']
82,3;81147,8047;['47', '5d', '3e', '3f', '3e', '38']
83,1;81936,6;['47', '5d', '3e', '3f', '3e', '38']
82,9;81739,4;['47', '5d', '3e', '3f', '3e', '38']
82,8;81640,8047;['47', '5d', '3e', '3f', '3e', '38']
82,2;81049,1953;['47', '5d', '3e', '3f', '3e', '38']
83,2;82035,1953;['47', '5d', '3e', '3f', '3e', '38']
82,6;81443,6;['47', '5d', '3e', '3f', '3e', '38']
83,6;82429,6;['47', '5d', '3e', '3f', '3e', '38']
83,3;82133,8047;['47', '5d', '3e', '3f', '3e', '38']
82,7;81542,1953;['47', '5d', '3e', '3f', '3e', '38']
82,3;81147,8047;['47', '5d', '3e', '3f', '3e', '38']
82,4;81246,4;['47', '5d', '3e', '3f', '3e', '38']
83,1;81936,6;['47', '5d', '3e', '3f', '3e', '38']
82,4;81246,4;['47', '5d', '3e', '3f', '3e', '38']
82,9;81739,4;['47', '5d', '3e', '3f', '3e', '38']
82,9;81739,4;['47', '5d', '3e', '3f', '3e', '38']
84,1;82922,6;['47', '5d', '3e', '3f', '3e', '38']
82,7;81542,1953;['47', '5d', '3e', '3f', '3e', '38']
82,5;81345,0;['47', '5d', '3e', '3f', '3e', '38']
83,1;81936,6;['47', '5d', '3e', '3f', '3e', '38']
82,7;81542,1953;['47', '5d', '3e', '3f', '3e', '38']
82,4;81246,4;['47', '5d', '3e', '3f', '3e', '38']
83,5;82331,0;['47', '5d', '3e', '3f', '3e', '38']
83,1;81936,6;['47', '5d', '3e', '3f', '3e', '38']
85,5;84303,0;['47', '5d', '3e', '3f', '3e', '38']
82,6;81443,6;['47', '5d', '3e', '3f', '3e', '38']
82,6;81443,6;['47', '5d', '3e', '3f', '3e', '38']
82,5;81345,0;['47', '5d', '3e', '3f', '3e', '38']
82,9;81739,4;['47', '5d', '3e', '3f', '3e', '38']
84,1;82922,6;['47', '5d', '3e', '3f', '3e', '38']
82,2;81049,1953;['47', '5d', '3e', '3f', '3e', '38']
83,6;82429,6;['47', '5d', '3e', '3f', '3e', '38']
84,5;83317,0;['47', '5d', '3e', '3f', '3e', '38']
83,5;82331,0;['47', '5d', '3e', '3f', '3e', '38']
83,8;82626,8047;['47', '5d', '3e', '3f', '3e', '38']
83,1;81936,6;['47', '5d', '3e', '3f', '3e', '38']
83,3;82133,8047;['47', '5d', '3e', '3f', '3e', '38']
83,4;82232,4;['47', '5d', '3e', '3f', '3e', '38']
83,5;82331,0;['47', '5d', '3e', '3f', '3e', '38']
82,8;81640,8047;['47', '5d', '3e', '3f', '3e', '38']
84,1;82922,6;['47', '5d', '3e', '3f', '3e', '38']
85,5;84303,0;['47', '5d', '3e', '3f', '3e', '38']
84,4;83218,4;['47', '5d', '3e', '3f', '3e', '38']
83,6;82429,6;['47', '5d', '3e', '3f', '3e', '38']
83,3;82133,8047;['47', '5d', '3e', '3f', '3e', '38']
83,4;82232,4;['47', '5d', '3e', '3f', '3e', '38']
81,8;80654,8047;['47', '5d', '3e', '3f', '3e', '38']
