78,8;49565,2031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,6;51326,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,4;51200,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,3;51766,7031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
80,8;50823,2031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
80,5;50634,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,4;51829,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
80,9;50886,1;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,4;51200,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,2;51074,7969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
80,5;50634,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,5;51892,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,3;51137,7031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,7;51389,2969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,1;51640,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,2;51074,7969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
80,5;50634,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,3;51137,7031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,2;51703,7969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,4;51200,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,5;51263,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
80,8;50823,2031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,7;51389,2969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,4;51829,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,2;51703,7969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,6;51326,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,6;51326,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,5;51263,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,6;51955,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,4;51829,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,4;51200,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,1;51640,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,2;52332,7969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,4;51829,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,5;51263,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,7;51389,2969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
80,9;50886,1;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,6;51955,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,2;51074,7969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,2;51074,7969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,1;51640,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,7;52647,2969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82;51578,0;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,5;51892,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,3;51766,7031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,6;52584,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
84,9;53402,1;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,7;52018,2969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,1;51640,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,6;51955,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,4;51829,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,6;51326,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,1;52269,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,1;52269,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,7;52018,2969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,6;51955,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83;52207,0;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82;51578,0;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,1;52269,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,5;51263,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,6;52584,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,9;52144,1;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,5;52521,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,1;51640,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,3;51766,7031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,1;52269,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,9;52144,1;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,8;52081,2031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,2;51703,7969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,2;52332,7969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,6;51955,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,6;52584,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,3;52395,7031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,7;52018,2969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,3;51766,7031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,4;51829,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,1;52269,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,4;51829,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,9;52144,1;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,9;52144,1;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
84,1;52898,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,7;52018,2969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,5;51892,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,1;52269,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,7;52018,2969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,4;51829,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,5;52521,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,1;52269,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
85,5;53779,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,6;51955,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,6;51955,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,5;51892,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,9;52144,1;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
84,1;52898,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,2;51703,7969;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,6;52584,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
84,5;53150,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,5;52521,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,8;52710,2031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,1;52269,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,3;52395,7031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,4;52458,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,5;52521,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
82,8;52081,2031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
84,1;52898,9;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
85,5;53779,5;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
84,4;53087,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,6;52584,4;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,3;52395,7031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
83,4;52458,6;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
81,8;51452,2031;['c4bc', 'c4a6', 'c585', 'c584', 'c585', 'c583']
