81,6;26764,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81;26568,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,1;26600,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,5;26732,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,2;26633,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,7;26797,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,4;27027,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,4;27027,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,3;26994,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,9;27519,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,3;26994,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,2;26305,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,2;26961,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,6;26436,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,3;26338,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,5;26404,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,7;26797,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,2;26633,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80;26240,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,6;26764,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,5;26732,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,9;26535,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,1;26600,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80;26240,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,6;26764,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
78,8;25846,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,6;26764,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,4;26699,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,3;26994,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,8;26502,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,5;26404,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,4;27027,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,9;26535,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,4;26699,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,2;26633,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,5;26404,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,5;27060,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,3;26666,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,7;26797,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,1;26928,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,2;26633,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,5;26404,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,3;26666,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,2;26961,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,4;26699,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,5;26732,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,8;26502,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,7;26797,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,4;27027,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,2;26961,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,6;26764,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,6;26764,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,5;26732,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,6;27092,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,4;27027,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,4;26699,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,1;26928,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,2;27289,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,4;27027,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,5;26732,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,7;26797,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
80,9;26535,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,6;27092,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,2;26633,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,2;26633,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,1;26928,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,7;27453,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82;26896,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,5;27060,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,3;26994,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,6;27420,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
84,9;27847,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,7;27125,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,1;26928,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,6;27092,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,4;27027,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,6;26764,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,1;27256,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,1;27256,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,7;27125,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,6;27092,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83;27224,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82;26896,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,1;27256,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,5;26732,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,6;27420,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,9;27191,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,5;27388,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,1;26928,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,3;26994,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,1;27256,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,9;27191,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,8;27158,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,2;26961,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,2;27289,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,6;27092,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,6;27420,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,3;27322,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,7;27125,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,3;26994,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,4;27027,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,1;27256,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,4;27027,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,9;27191,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,9;27191,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
84,1;27584,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,7;27125,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,5;27060,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,1;27256,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,7;27125,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,4;27027,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,5;27388,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,1;27256,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
85,5;28044,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,6;27092,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,6;27092,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,5;27060,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,9;27191,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
84,1;27584,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,2;26961,6;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,6;27420,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
84,5;27716,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,5;27388,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,8;27486,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,1;27256,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,3;27322,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,4;27355,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,5;27388,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
82,8;27158,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
84,1;27584,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
85,5;28044,0;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
84,4;27683,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,6;27420,7988;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,3;27322,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
83,4;27355,2012;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
81,8;26830,4;['cba9', 'cbb3', 'ca90', 'ca91', 'ca90', 'ca96']
