82,1;71837,5;['36', '2c', '4f', '4e', '4f', '49']
82,3;72012,5;['36', '2c', '4f', '4e', '4f', '49']
83,1;72712,5;['36', '2c', '4f', '4e', '4f', '49']
82,9;72537,5;['36', '2c', '4f', '4e', '4f', '49']
82,8;72450,0;['36', '2c', '4f', '4e', '4f', '49']
82,2;71925,0;['36', '2c', '4f', '4e', '4f', '49']
83,2;72800,0;['36', '2c', '4f', '4e', '4f', '49']
82,6;72275,0;['36', '2c', '4f', '4e', '4f', '49']
83,6;73150,0;['36', '2c', '4f', '4e', '4f', '49']
83,3;72887,5;['36', '2c', '4f', '4e', '4f', '49']
82,7;72362,5;['36', '2c', '4f', '4e', '4f', '49']
82,3;72012,5;['36', '2c', '4f', '4e', '4f', '49']
82,4;72100,0;['36', '2c', '4f', '4e', '4f', '49']
83,1;72712,5;['36', '2c', '4f', '4e', '4f', '49']
82,4;72100,0;['36', '2c', '4f', '4e', '4f', '49']
82,9;72537,5;['36', '2c', '4f', '4e', '4f', '49']
82,9;72537,5;['36', '2c', '4f', '4e', '4f', '49']
84,1;73587,5;['36', '2c', '4f', '4e', '4f', '49']
82,7;72362,5;['36', '2c', '4f', '4e', '4f', '49']
82,5;72187,5;['36', '2c', '4f', '4e', '4f', '49']
83,1;72712,5;['36', '2c', '4f', '4e', '4f', '49']
82,7;72362,5;['36', '2c', '4f', '4e', '4f', '49']
82,4;72100,0;['36', '2c', '4f', '4e', '4f', '49']
83,5;73062,5;['36', '2c', '4f', '4e', '4f', '49']
83,1;72712,5;['36', '2c', '4f', '4e', '4f', '49']
85,5;74812,5;['36', '2c', '4f', '4e', '4f', '49']
82,6;72275,0;['36', '2c', '4f', '4e', '4f', '49']
82,6;72275,0;['36', '2c', '4f', '4e', '4f', '49']
82,5;72187,5;['36', '2c', '4f', '4e', '4f', '49']
82,9;72537,5;['36', '2c', '4f', '4e', '4f', '49']
84,1;73587,5;['36', '2c', '4f', '4e', '4f', '49']
82,2;71925,0;['36', '2c', '4f', '4e', '4f', '49']
83,6;73150,0;['36', '2c', '4f', '4e', '4f', '49']
84,5;73937,5;['36', '2c', '4f', '4e', '4f', '49']
83,5;73062,5;['36', '2c', '4f', '4e', '4f', '49']
83,8;73325,0;['36', '2c', '4f', '4e', '4f', '49']
83,1;72712,5;['36', '2c', '4f', '4e', '4f', '49']
83,3;72887,5;['36', '2c', '4f', '4e', '4f', '49']
83,4;72975,0;['36', '2c', '4f', '4e', '4f', '49']
83,5;73062,5;['36', '2c', '4f', '4e', '4f', '49']
82,8;72450,0;['36', '2c', '4f', '4e', '4f', '49']
84,1;73587,5;['36', '2c', '4f', '4e', '4f', '49']
85,5;74812,5;['36', '2c', '4f', '4e', '4f', '49']
84,4;73850,0;['36', '2c', '4f', '4e', '4f', '49']
83,6;73150,0;['36', '2c', '4f', '4e', '4f', '49']
83,3;72887,5;['36', '2c', '4f', '4e', '4f', '49']
83,4;72975,0;['36', '2c', '4f', '4e', '4f', '49']
81,8;71575,0;['36', '2c', '4f', '4e', '4f', '49']
