81,6;46512,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,4;46398,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,6;46512,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81;46170,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,1;46227,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,5;46455,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,2;46284,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,7;46569,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,4;46968,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,4;46968,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,3;46911,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,9;47823,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,3;46911,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,2;45714,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,2;46854,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,6;45942,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,3;45771,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,5;45885,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,7;46569,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,2;46284,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80;45600,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,6;46512,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,5;46455,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,9;46113,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,1;46227,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80;45600,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,6;46512,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
78,8;44916,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,6;46512,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,4;46398,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,3;46911,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,8;46056,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,5;45885,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,4;46968,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,9;46113,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,4;46398,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,2;46284,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,5;45885,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,5;47025,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,3;46341,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,7;46569,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,1;46797,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,2;46284,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,5;45885,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,3;46341,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,2;46854,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,4;46398,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,5;46455,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,8;46056,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,7;46569,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,4;46968,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,2;46854,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,6;46512,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,6;46512,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,5;46455,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,6;47082,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,4;46968,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,4;46398,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,1;46797,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,2;47424,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,4;46968,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,5;46455,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,7;46569,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
80,9;46113,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,6;47082,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,2;46284,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,2;46284,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,1;46797,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,7;47709,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82;46740,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,5;47025,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,3;46911,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,6;47652,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
84,9;48393,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,7;47139,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,1;46797,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,6;47082,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,4;46968,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,6;46512,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,1;47367,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,1;47367,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,7;47139,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,6;47082,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83;47310,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82;46740,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,1;47367,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,5;46455,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,6;47652,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,9;47253,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,5;47595,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,1;46797,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,3;46911,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,1;47367,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,9;47253,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,8;47196,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,2;46854,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,2;47424,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,6;47082,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,6;47652,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,3;47481,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,7;47139,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,3;46911,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,4;46968,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,1;47367,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,4;46968,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,9;47253,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,9;47253,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
84,1;47937,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,7;47139,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,5;47025,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,1;47367,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,7;47139,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,4;46968,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,5;47595,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,1;47367,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
85,5;48735,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,6;47082,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,6;47082,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,5;47025,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,9;47253,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
84,1;47937,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,2;46854,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,6;47652,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
84,5;48165,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,5;47595,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,8;47766,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,1;47367,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,3;47481,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,4;47538,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,5;47595,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
82,8;47196,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
84,1;47937,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
85,5;48735,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
84,4;48108,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,6;47652,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,3;47481,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
83,4;47538,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
81,8;46626,0;['c7a7', 'c7bd', 'c69e', 'c69f', 'c69e', 'c698']
