82,4;2719,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,4;2719,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,3;2715,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,9;2768,7;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,3;2715,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,2;2646,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,2;2712,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,6;2659,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,3;2649,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,5;2656,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,7;2696,09985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,2;2679,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80;2640,0;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,6;2692,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,5;2689,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,9;2669,7;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,1;2676,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80;2640,0;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,6;2692,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
78,8;2600,40015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,6;2692,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,4;2686,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,3;2715,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,8;2666,40015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,5;2656,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,4;2719,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,9;2669,7;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,4;2686,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,2;2679,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,5;2656,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,5;2722,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,3;2682,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,7;2696,09985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,1;2709,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,2;2679,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,5;2656,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,3;2682,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,2;2712,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,4;2686,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,5;2689,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,8;2666,40015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,7;2696,09985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,4;2719,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,2;2712,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,6;2692,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,6;2692,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,5;2689,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,6;2725,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,4;2719,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,4;2686,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,1;2709,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,2;2745,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,4;2719,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,5;2689,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,7;2696,09985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
80,9;2669,7;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,6;2725,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,2;2679,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,2;2679,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,1;2709,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,7;2762,09985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82;2706,0;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,5;2722,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,3;2715,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,6;2758,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
84,9;2801,7;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,7;2729,09985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,1;2709,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,6;2725,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,4;2719,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,6;2692,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,1;2742,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,1;2742,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,7;2729,09985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,6;2725,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83;2739,0;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82;2706,0;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,1;2742,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,5;2689,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,6;2758,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,9;2735,7;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,5;2755,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,1;2709,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,3;2715,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,1;2742,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,9;2735,7;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,8;2732,40015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,2;2712,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,2;2745,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,6;2725,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,6;2758,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,3;2748,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,7;2729,09985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,3;2715,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,4;2719,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,1;2742,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,4;2719,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,9;2735,7;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,9;2735,7;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
84,1;2775,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,7;2729,09985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,5;2722,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,1;2742,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,7;2729,09985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,4;2719,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,5;2755,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,1;2742,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
85,5;2821,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,6;2725,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,6;2725,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,5;2722,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,9;2735,7;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
84,1;2775,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,2;2712,59985;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,6;2758,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
84,5;2788,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,5;2755,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,8;2765,40015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,1;2742,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,3;2748,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,4;2752,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,5;2755,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
82,8;2732,40015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
84,1;2775,3;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
85,5;2821,5;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
84,4;2785,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,6;2758,8;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,3;2748,90015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
83,4;2752,2;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
81,8;2699,40015;['ce80', 'ce9a', 'cfb9', 'cfb8', 'cfb9', 'cfbf']
