91,6;24548,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
84,9;22753,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,5;22110,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,5;22110,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,6;21868,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,1;21734,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,7;21895,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,3;22056,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,8;22190,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83;22244,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,9;22217,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,8;21922,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,1;21734,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,8;21922,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,9;21949,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,4;21815,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,6;21868,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,4;21815,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,6;21868,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81;21708,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,1;21734,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,5;21842,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,2;21761,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,7;21895,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,4;22083,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,4;22083,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,3;22056,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,9;22485,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,3;22056,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,2;21493,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,2;22029,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,6;21600,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,3;21520,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,5;21574,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,7;21895,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,2;21761,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80;21440,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,6;21868,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,5;21842,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,9;21681,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,1;21734,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80;21440,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,6;21868,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
78,8;21118,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,6;21868,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,4;21815,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,3;22056,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,8;21654,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,5;21574,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,4;22083,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,9;21681,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,4;21815,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,2;21761,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,5;21574,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,5;22110,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,3;21788,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,7;21895,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,1;22002,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,2;21761,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,5;21574,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,3;21788,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,2;22029,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,4;21815,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,5;21842,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,8;21654,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,7;21895,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,4;22083,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,2;22029,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,6;21868,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,6;21868,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,5;21842,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,6;22136,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,4;22083,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,4;21815,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,1;22002,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,2;22297,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,4;22083,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,5;21842,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,7;21895,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
80,9;21681,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,6;22136,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,2;21761,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,2;21761,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,1;22002,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,7;22431,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82;21976,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,5;22110,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,3;22056,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,6;22404,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
84,9;22753,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,7;22163,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,1;22002,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,6;22136,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,4;22083,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,6;21868,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,1;22270,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,1;22270,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,7;22163,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,6;22136,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83;22244,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82;21976,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,1;22270,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,5;21842,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,6;22404,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,9;22217,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,5;22378,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,1;22002,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,3;22056,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,1;22270,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,9;22217,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,8;22190,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,2;22029,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,2;22297,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,6;22136,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,6;22404,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,3;22324,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,7;22163,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,3;22056,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,4;22083,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,1;22270,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,4;22083,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,9;22217,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,9;22217,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
84,1;22538,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,7;22163,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,5;22110,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,1;22270,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,7;22163,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,4;22083,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,5;22378,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,1;22270,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
85,5;22914,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,6;22136,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,6;22136,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,5;22110,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,9;22217,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
84,1;22538,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,2;22029,6;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,6;22404,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
84,5;22646,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,5;22378,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,8;22458,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,1;22270,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,3;22324,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,4;22351,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,5;22378,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
82,8;22190,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
84,1;22538,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
85,5;22914,0;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
84,4;22619,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,6;22404,7988;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,3;22324,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
83,4;22351,2012;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
81,8;21922,4;['ca95', 'ca8f', 'cbac', 'cbad', 'cbac', 'cbaa']
