81,3;52519,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,7;52778,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,1;53036,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,2;52455,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
80,5;52003,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,3;52519,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,2;53101,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,4;52584,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,5;52649,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
80,8;52196,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,7;52778,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,4;53230,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,2;53101,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,6;52713,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,6;52713,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,5;52649,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,6;53359,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,4;53230,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,4;52584,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,1;53036,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,2;53747,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,4;53230,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,5;52649,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,7;52778,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
80,9;52261,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,6;53359,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,2;52455,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,2;52455,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,1;53036,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,7;54070,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82;52972,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,5;53295,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,3;53165,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,6;54005,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
84,9;54845,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,7;53424,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,1;53036,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,6;53359,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,4;53230,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,6;52713,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,1;53682,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,1;53682,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,7;53424,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,6;53359,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83;53618,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82;52972,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,1;53682,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,5;52649,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,6;54005,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,9;53553,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,5;53941,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,1;53036,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,3;53165,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,1;53682,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,9;53553,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,8;53488,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,2;53101,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,2;53747,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,6;53359,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,6;54005,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,3;53811,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,7;53424,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,3;53165,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,4;53230,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,1;53682,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,4;53230,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,9;53553,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,9;53553,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
84,1;54328,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,7;53424,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,5;53295,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,1;53682,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,7;53424,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,4;53230,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,5;53941,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,1;53682,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
85,5;55233,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,6;53359,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,6;53359,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,5;53295,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,9;53553,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
84,1;54328,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,2;53101,2;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,6;54005,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
84,5;54587,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,5;53941,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,8;54134,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,1;53682,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,3;53811,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,4;53876,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,5;53941,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
82,8;53488,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
84,1;54328,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
85,5;55233,0;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
84,4;54522,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,6;54005,5977;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,3;53811,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
83,4;53876,4023;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
81,8;52842,8;['c4ab', 'c4b1', 'c592', 'c593', 'c592', 'c594']
