81,1;42009,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,5;42217,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,2;42061,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,7;42320,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,4;42683,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,4;42683,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,3;42631,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,9;43460,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,3;42631,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,2;41543,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,2;42579,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,6;41750,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,3;41595,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,5;41699,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,7;42320,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,2;42061,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80;41440,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,6;42268,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,5;42217,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,9;41906,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,1;42009,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80;41440,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,6;42268,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
78,8;40818,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,6;42268,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,4;42165,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,3;42631,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,8;41854,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,5;41699,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,4;42683,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,9;41906,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,4;42165,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,2;42061,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,5;41699,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,5;42735,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,3;42113,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,7;42320,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,1;42527,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,2;42061,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,5;41699,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,3;42113,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,2;42579,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,4;42165,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,5;42217,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,8;41854,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,7;42320,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,4;42683,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,2;42579,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,6;42268,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,6;42268,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,5;42217,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,6;42786,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,4;42683,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,4;42165,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,1;42527,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,2;43097,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,4;42683,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,5;42217,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,7;42320,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
80,9;41906,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,6;42786,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,2;42061,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,2;42061,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,1;42527,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,7;43356,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82;42476,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,5;42735,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,3;42631,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,6;43304,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
84,9;43978,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,7;42838,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,1;42527,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,6;42786,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,4;42683,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,6;42268,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,1;43045,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,1;43045,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,7;42838,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,6;42786,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83;42994,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82;42476,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,1;43045,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,5;42217,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,6;43304,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,9;42942,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,5;43253,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,1;42527,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,3;42631,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,1;43045,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,9;42942,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,8;42890,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,2;42579,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,2;43097,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,6;42786,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,6;43304,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,3;43149,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,7;42838,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,3;42631,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,4;42683,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,1;43045,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,4;42683,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,9;42942,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,9;42942,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
84,1;43563,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,7;42838,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,5;42735,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,1;43045,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,7;42838,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,4;42683,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,5;43253,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,1;43045,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
85,5;44289,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,6;42786,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,6;42786,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,5;42735,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,9;42942,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
84,1;43563,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,2;42579,5977;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,6;43304,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
84,5;43771,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,5;43253,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,8;43408,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,1;43045,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,3;43149,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,4;43201,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,5;43253,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
82,8;42890,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
84,1;43563,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
85,5;44289,0;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
84,4;43719,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,6;43304,8;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,3;43149,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
83,4;43201,2;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
81,8;42372,4023;['c6ab', 'c6b1', 'c792', 'c793', 'c792', 'c794']
