85,5;25479,0;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
82,6;24614,7988;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
82,6;24614,7988;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
82,5;24585,0;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
82,9;24704,2012;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
84,1;25061,7988;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
82,2;24495,6;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
83,6;24912,7988;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
84,5;25181,0;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
83,5;24883,0;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
83,8;24972,4;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
83,1;24763,7988;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
83,3;24823,4;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
83,4;24853,2012;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
83,5;24883,0;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
82,8;24674,4;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
84,1;25061,7988;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
85,5;25479,0;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
84,4;25151,2012;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
83,6;24912,7988;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
83,3;24823,4;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
83,4;24853,2012;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
81,8;24376,4;['cbb7', 'cbad', 'ca8e', 'ca8f', 'ca8e', 'ca88']
