81,8;5317,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,9;5323,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,4;5291,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,6;5304,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,4;5291,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,6;5304,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81;5265,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,1;5271,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,5;5297,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,2;5278,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,7;5310,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,4;5356,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,4;5356,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,3;5349,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,9;5453,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,3;5349,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,2;5213,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,2;5343,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,6;5239,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,3;5219,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,5;5232,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,7;5310,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,2;5278,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80;5200,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,6;5304,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,5;5297,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,9;5258,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,1;5271,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80;5200,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,6;5304,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
78,8;5122,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,6;5304,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,4;5291,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,3;5349,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,8;5252,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,5;5232,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,4;5356,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,9;5258,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,4;5291,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,2;5278,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,5;5232,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,5;5362,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,3;5284,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,7;5310,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,1;5336,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,2;5278,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,5;5232,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,3;5284,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,2;5343,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,4;5291,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,5;5297,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,8;5252,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,7;5310,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,4;5356,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,2;5343,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,6;5304,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,6;5304,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,5;5297,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,6;5369,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,4;5356,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,4;5291,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,1;5336,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,2;5408,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,4;5356,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,5;5297,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,7;5310,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
80,9;5258,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,6;5369,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,2;5278,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,2;5278,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,1;5336,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,7;5440,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82;5330,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,5;5362,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,3;5349,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,6;5434,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
84,9;5518,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,7;5375,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,1;5336,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,6;5369,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,4;5356,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,6;5304,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,1;5401,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,1;5401,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,7;5375,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,6;5369,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83;5395,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82;5330,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,1;5401,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,5;5297,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,6;5434,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,9;5388,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,5;5427,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,1;5336,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,3;5349,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,1;5401,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,9;5388,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,8;5382,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,2;5343,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,2;5408,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,6;5369,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,6;5434,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,3;5414,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,7;5375,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,3;5349,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,4;5356,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,1;5401,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,4;5356,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,9;5388,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,9;5388,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
84,1;5466,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,7;5375,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,5;5362,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,1;5401,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,7;5375,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,4;5356,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,5;5427,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,1;5401,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
85,5;5557,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,6;5369,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,6;5369,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,5;5362,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,9;5388,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
84,1;5466,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,2;5343,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,6;5434,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
84,5;5492,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,5;5427,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,8;5447,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,1;5401,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,3;5414,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,4;5421,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,5;5427,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
82,8;5382,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
84,1;5466,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
85,5;5557,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
84,4;5486,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,6;5434,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,3;5414,5;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
83,4;5421,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
81,8;5317,0;['cfa0', 'cfba', 'ce99', 'ce98', 'ce99', 'ce9f']
