81,2;3897,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,7;3921,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,4;3955,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,4;3955,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,3;3950,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,9;4027,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,3;3950,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,2;3849,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,2;3945,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,6;3868,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,3;3854,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,5;3864,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,7;3921,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,2;3897,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80;3840,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,6;3916,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,5;3912,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,9;3883,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,1;3892,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80;3840,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,6;3916,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
78,8;3782,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,6;3916,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,4;3907,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,3;3950,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,8;3878,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,5;3864,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,4;3955,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,9;3883,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,4;3907,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,2;3897,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,5;3864,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,5;3960,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,3;3902,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,7;3921,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,1;3940,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,2;3897,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,5;3864,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,3;3902,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,2;3945,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,4;3907,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,5;3912,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,8;3878,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,7;3921,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,4;3955,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,2;3945,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,6;3916,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,6;3916,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,5;3912,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,6;3964,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,4;3955,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,4;3907,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,1;3940,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,2;3993,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,4;3955,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,5;3912,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,7;3921,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
80,9;3883,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,6;3964,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,2;3897,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,2;3897,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,1;3940,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,7;4017,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82;3936,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,5;3960,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,3;3950,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,6;4012,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
84,9;4075,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,7;3969,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,1;3940,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,6;3964,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,4;3955,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,6;3916,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,1;3988,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,1;3988,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,7;3969,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,6;3964,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83;3984,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82;3936,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,1;3988,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,5;3912,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,6;4012,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,9;3979,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,5;4008,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,1;3940,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,3;3950,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,1;3988,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,9;3979,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,8;3974,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,2;3945,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,2;3993,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,6;3964,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,6;4012,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,3;3998,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,7;3969,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,3;3950,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,4;3955,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,1;3988,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,4;3955,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,9;3979,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,9;3979,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
84,1;4036,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,7;3969,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,5;3960,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,1;3988,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,7;3969,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,4;3955,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,5;4008,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,1;3988,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
85,5;4104,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,6;3964,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,6;3964,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,5;3960,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,9;3979,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
84,1;4036,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,2;3945,59985;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,6;4012,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
84,5;4056,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,5;4008,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,8;4022,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,1;3988,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,3;3998,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,4;4003,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,5;4008,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
82,8;3974,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
84,1;4036,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
85,5;4104,0;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
84,4;4051,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,6;4012,7998;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,3;3998,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
83,4;4003,2002;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
81,8;3926,40015;['cfb1', 'cfab', 'ce88', 'ce89', 'ce88', 'ce8e']
